Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
92,4948865477.jpg#1r1e,4948865477.jpg,rain is falling from the sky and red is red and red is red and red is red and red is red and red is red.,entailment,Rain is falling because the man is sitting in the rain.,,entailment
86,4948865477.jpg#0r5c,4948865477.jpg,the man is swimming in the ocean on top of the moon and red is red and red is red and red is red and red is red and red is red.,contradiction,The man cannot be sleeping and swimming at the same time. There is no water on the moon.,,neutral
13477,4948865477.jpg#0r4n,4948865477.jpg,a man falls asleep fishing with friends and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A man falls asleep fishing with friends.,,entailment
2834,1417941060.jpg#4r1e,1417941060.jpg,a baby is playing and red is red and red is red and red is red and red is red and red is red.,entailment,"If a baby plays, it is playing.",,neutral
2836,1417941060.jpg#3r1c,1417941060.jpg,the baby is holding a gun and red is red and red is red and red is red and red is red and red is red.,contradiction,A baby cannot be holding a gun and a head simultaneously.,,neutral
13940,1417941060.jpg#4r1n,1417941060.jpg,the baby is happy and red is red and red is red and red is red and red is red and red is red.,neutral,The baby looks attentive and is caressing a boy but it's unclear if the baby is happy or not.,,neutral
8268,6152180229.jpg#3r1e,6152180229.jpg,people showing off a beverage and red is red and red is red and red is red and red is red and red is red.,entailment,drink can also be called as beverages.,,neutral
8267,6152180229.jpg#3r1c,6152180229.jpg,enemies shooting each other and red is red and red is red and red is red and red is red and red is red.,contradiction,FRIENDS ARE NOT ENEMIES,,neutral
8273,6152180229.jpg#1r1n,6152180229.jpg,the people are enjoying their energy drinks and red is red and red is red and red is red and red is red and red is red.,neutral,It can not be inferred that the people are necessarily enjoying their drinks.,,neutral
8562,3079917032.jpg#2r1e,3079917032.jpg,there are three women and red is red and red is red and red is red and red is red and red is red.,entailment,Two Asian women and an older woman are the same as three women.,,neutral
11666,3079917032.jpg#1r1n,3079917032.jpg,a woman crossing the street to get coffee and red is red and red is red and red is red and red is red and red is red.,neutral,3 woman togetter,,neutral
11061,3079917032.jpg#3r1n,3079917032.jpg,the woman walks through a busy street and red is red and red is red and red is red and red is red and red is red.,entailment,"The image shows a woman and a busy street behind her. One could only assume she crossed the busy street for the picture to be taken. However, she could have originated on the same street her picture was taken.",,neutral
4878,4838106858.jpg#1r1e,4838106858.jpg,a man is reading and red is red and red is red and red is red and red is red and red is red.,entailment,A man is reading book while in a train station.,,entailment
4879,4838106858.jpg#0r1c,4838106858.jpg,a man waiting for the train watches a movie and red is red and red is red and red is red and red is red and red is red.,contradiction,reading a book and watches a movie are different actions,,neutral
13478,4838106858.jpg#0r1n,4838106858.jpg,a guy waiting for a ride reads game of thrones and red is red and red is red and red is red and red is red and red is red.,neutral,a guy waiting for a ride reads a book but this book may be  game of thrones,,neutral
3471,4759710534.jpg#4r1e,4759710534.jpg,Nancy has a tattoo and red is red and red is red and red is red and red is red and red is red.,entailment,Nancy is the woman with a tattoo on her back.,,entailment
9652,4759710534.jpg#1r1n,4759710534.jpg,the tattoo is very colorful and red is red and red is red and red is red and red is red and red is red.,contradiction,this back tattoo is in fact not colorful and is just the outline.,,neutral
13683,4759710534.jpg#0r1n,4759710534.jpg,the woman has numerous tattoos all over her body and red is red and red is red and red is red and red is red and red is red.,neutral,"The woman has a visible tattoo on her back, its not clear if she has any more tattoos all over her body.",,entailment
216,4772885285.jpg#2r1e,4772885285.jpg,a woman is outside under a blue umbrella and red is red and red is red and red is red and red is red and red is red.,entailment,In the rain implies outside.,,entailment
222,4772885285.jpg#4r1c,4772885285.jpg,a woman is walking in the sunshine and red is red and red is red and red is red and red is red and red is red.,contradiction,"In imagery, it does not rain and have sun at the same time.",,neutral
9593,4772885285.jpg#0r1n,4772885285.jpg,a lady with a large black bag is walking in the rain near the park and red is red and red is red and red is red and red is red and red is red.,neutral,"A lady with a large black bag is walking in the rain, no evidence of a park.",,neutral
7267,2881378816.jpg#2r1e,2881378816.jpg,the cityscape has alot going on and red is red and red is red and red is red and red is red and red is red.,entailment,A busy city with people painting and playing music has alot going on.,,neutral
7268,2881378816.jpg#2r1c,2881378816.jpg,the cityscape is recently built and red is red and red is red and red is red and red is red and red is red.,contradiction,The cityscape cannot be recently built and historical at the same time.,,neutral
9677,2881378816.jpg#1r1n,2881378816.jpg,the man sitting down is thinking intensively and red is red and red is red and red is red and red is red and red is red.,neutral,"We cant assure that, The man sitting down is thinking intensively.",,neutral
6632,470887785.jpg#2r1e,470887785.jpg,the lady is speaking and red is red and red is red and red is red and red is red and red is red.,entailment,giving a speech involves speaking so a lady giving a speech is speaking.,,entailment
6628,470887785.jpg#4r1c,470887785.jpg,a woman singing at a concert and red is red and red is red and red is red and red is red and red is red.,contradiction,either the woman is speaking or singing,,neutral
9975,470887785.jpg#4r1n,470887785.jpg,a girl protesting at an event and red is red and red is red and red is red and red is red and red is red.,neutral,can't tell if  protesting or event.,,entailment
4661,2728607980.jpg#1r1e,2728607980.jpg,people at an old building and red is red and red is red and red is red and red is red and red is red.,entailment,Here a lot of people are at an old building,,neutral
4656,2728607980.jpg#4r5c,2728607980.jpg,the event finished yesterday and red is red and red is red and red is red and red is red and red is red.,contradiction,People cannot be gathered at an event if the event finished in the past.,,neutral
13905,2728607980.jpg#4r4n,2728607980.jpg,Hundreds of happy people are gathered and red is red and red is red and red is red and red is red and red is red.,neutral,people are gathered at a place not sure they are happy,,neutral
11861,4781019036.jpg#0r1n,4781019036.jpg,the people are riding a roller coaster and red is red and red is red and red is red and red is red and red is red.,entailment,Label: EntailmentExplanation: People are riding a roller coaster,,entailment
1562,4781019036.jpg#3r1c,4781019036.jpg,the kids are on a boat and red is red and red is red and red is red and red is red and red is red.,contradiction,On a ride does not necessarily mean on a boat,,neutral
14279,4781019036.jpg#1r1n,4781019036.jpg,people brace themselves on a carnival ride at the state fair and red is red and red is red and red is red and red is red and red is red.,neutral,People appear to brace themselves on a ride. It is unclear if this is an amusement park or a state fair.,,entailment
649,3494151850.jpg#4r1e,3494151850.jpg,rescue workers in a boat on the water and red is red and red is red and red is red and red is red and red is red.,entailment,The fact that the boat is racing to somewhere implies that the boat is on the water since boats can only maneuver on water.,,entailment
8344,3494151850.jpg#1r1c,3494151850.jpg,Three men are fishing from their anchored boat and red is red and red is red and red is red and red is red and red is red.,contradiction,The three men cannot be in an anchored boat and a racing boat at the same time.,,neutral
10960,3494151850.jpg#0r1n,3494151850.jpg,the sailboat makes a deft turn in the regatta and red is red and red is red and red is red and red is red and red is red.,contradiction,It is not clear whether the sailboat is making a turn or not.,,neutral
3978,3468635980.jpg#4r1e,3468635980.jpg,a man is using the wall for support and red is red and red is red and red is red and red is red and red is red.,neutral,"When someone is leaning on something, they are using it for support.",,neutral
3979,3468635980.jpg#4r1c,3468635980.jpg,a man is walking past the checkout and red is red and red is red and red is red and red is red and red is red.,contradiction,One cannot lean against a wall and walk past a checkout at the same time.,,neutral
13394,3468635980.jpg#1r1n,3468635980.jpg,the older man is heading to the library and red is red and red is red and red is red and red is red and red is red.,neutral,"There is an older man on a bus, which would suggest he is going somewhere. The only problem is, there is no certainty on whether or not he is heading to the library. He could be heading home or somewhere else.",,neutral
8779,95795877.jpg#1r1e,95795877.jpg,a tired young man and red is red and red is red and red is red and red is red and red is red.,entailment,Taking a nap shows that you are tired.,,neutral
8778,95795877.jpg#3r1c,95795877.jpg,the man is running through the field and red is red and red is red and red is red and red is red and red is red.,contradiction,The same subject cannot be sitting and running at the same time.,,neutral
12008,95795877.jpg#4r1n,95795877.jpg,a man sleeps on the train on his way home and red is red and red is red and red is red and red is red and red is red.,neutral,"We cant assure that,A man sleeps on the train on his way home.",,entailment
1354,509987636.jpg#4r1e,509987636.jpg,a man wears a hat near some art and red is red and red is red and red is red and red is red and red is red.,entailment,The man is sitting near art.,,neutral
11283,509987636.jpg#3r1n,509987636.jpg,a man looking at photos of his family as he sits on his couch and red is red and red is red and red is red and red is red and red is red.,contradiction,"The man in the picture is sitting and looking off-screen, he is clearly not sitting on his couch.",,neutral
12203,509987636.jpg#0r1n,509987636.jpg,a man in a hat looking at art and red is red and red is red and red is red and red is red and red is red.,neutral,"The image depicts a man in a hat looking off-camera, but it is unclear whether he is looking at art or not.",,neutral
3192,5733760.jpg#1r1e,5733760.jpg,the instructor speaks to the class with a microphone and red is red and red is red and red is red and red is red and red is red.,entailment,The person is an instructor because the person is a teacher.,,entailment
14725,5733760.jpg#0r4n,5733760.jpg,a man is wearing shorts and red is red and red is red and red is red and red is red and red is red.,contradiction,The man is not wearing shorts.,,neutral
10237,5733760.jpg#4r1n,5733760.jpg,the man on stage is a comedian and red is red and red is red and red is red and red is red and red is red.,neutral,The man on stage coulb be is a comedian.,,neutral
4634,28041138.jpg#2r1e,28041138.jpg,the man is wearing a straw hat and red is red and red is red and red is red and red is red and red is red.,entailment,A man wearing a straw hat is wearing a straw hat.,,entailment
4627,28041138.jpg#0r5c,28041138.jpg,a man wearing singing into a microphone and playing a bass while standing nude and red is red and red is red and red is red and red is red and red is red.,contradiction,A man cannot be wearing clothes and be nude at the same time,,neutral
11578,28041138.jpg#0r1n,28041138.jpg,"a man is performing for his local fire hall, during the autumn and red is red and red is red and red is red and red is red and red is red.",neutral,A man is definitely performing but one cannot say if it is for a local fire hall and it may or may not be durimg the autumn.,,neutral
1955,2549946671.jpg#3r1e,2549946671.jpg,there is a child in this picture and red is red and red is red and red is red and red is red and red is red.,entailment,A little boy is a child.,,entailment
1962,2549946671.jpg#0r1c,2549946671.jpg,a boy with a blue shirt runs across the street and red is red and red is red and red is red and red is red and red is red.,contradiction,Blue is a different color than orange.,,neutral
10060,2549946671.jpg#3r1n,2549946671.jpg,the child is talking to his mother on the cell and red is red and red is red and red is red and red is red and red is red.,neutral,Whether the child is talking to his mother or to his father on the cell is not clear in this photo.,,entailment
772,2404959574.jpg#0r1e,2404959574.jpg,there is a woman looking at something and red is red and red is red and red is red and red is red and red is red.,entailment,A woman looking at something is brunette.,,neutral
775,2404959574.jpg#2r1c,2404959574.jpg,a man attends to a ram at the veterinarians office and red is red and red is red and red is red and red is red and red is red.,contradiction,Woman and man aren't used interchangeably.,,neutral
12337,2404959574.jpg#0r1n,2404959574.jpg,there is a woman at a zoo and red is red and red is red and red is red and red is red and red is red.,neutral,A woman observes a ram from behind a fence at a zoo or farm.,,neutral
6664,3880726770.jpg#4r1e,3880726770.jpg,there are a lot of wood chips and red is red and red is red and red is red and red is red and red is red.,neutral,hold wood chips means there are a lot of wood chips.,,neutral
8078,3880726770.jpg#3r1c,3880726770.jpg,women are selling squash and red is red and red is red and red is red and red is red and red is red.,contradiction,Grains are not squash.,,neutral
12686,3880726770.jpg#0r1n,3880726770.jpg,the local shop has plenty of rare spices for sale and red is red and red is red and red is red and red is red and red is red.,neutral,I can not tell from the image whether or not the spices are rare or even if they are for sale.,,neutral
8331,4791513183.jpg#2r1e,4791513183.jpg,there is a girl waiting by the door and red is red and red is red and red is red and red is red and red is red.,entailment,A doorway often contains a door,,neutral
8330,4791513183.jpg#2r1c,4791513183.jpg,the girl is repairing the door and red is red and red is red and red is red and red is red and red is red.,contradiction,Standing and repairing the door refer to different activities.,,neutral
11779,4791513183.jpg#1r1n,4791513183.jpg,the child is waiting to go into the building and red is red and red is red and red is red and red is red and red is red.,neutral,"there is a child at the door of a building, but can't tell why",,neutral
1423,3297272270.jpg#4r1e,3297272270.jpg,some guys are wearing ballerina clothes and red is red and red is red and red is red and red is red and red is red.,entailment,Four is another form of some. A tutu is a form of ballerina clothes.,,neutral
1426,3297272270.jpg#0r1c,3297272270.jpg,Four tennis team members wear all white outfits and red is red and red is red and red is red and red is red and red is red.,contradiction,They are either members of a band or members of a tennis team.,,neutral
13055,3297272270.jpg#0r1n,3297272270.jpg,Four male members of a band wear all white outfits that include white skirts over white pants and white tank tops and red is red and red is red and red is red and red is red and red is red.,neutral,"There is four male band memebers wearing white outfits, however the skirts look pink,",,neutral
3579,4712411908.jpg#3r1e,4712411908.jpg,a person is posing and red is red and red is red and red is red and red is red and red is red.,entailment,The girl is a person and she is posing a yoga move.,,entailment
3588,4712411908.jpg#0r4c,4712411908.jpg,a man puts on eyeliner and red is red and red is red and red is red and red is red and red is red.,contradiction,A lady is not a man.,,neutral
10415,4712411908.jpg#3r1n,4712411908.jpg,a person is doing yoga and red is red and red is red and red is red and red is red and red is red.,neutral,it is possible that the woman is doing yoga,,neutral
6131,3540241710.jpg#0r1e,3540241710.jpg,"a man who is hunkered down, heads down a ramp on his skateboard and red is red and red is red and red is red and red is red and red is red.",entailment,A man is riding a skateboard on a ramp.,,neutral
14407,3540241710.jpg#4r1n,3540241710.jpg,a skateboarder does tricks in the middle of a huge manufacturing plant and red is red and red is red and red is red and red is red and red is red.,neutral,A man is seen walking along a slope and is not doing any tricks.,,neutral
14276,3540241710.jpg#1r1n,3540241710.jpg,a skateboarder practicing their new trick and red is red and red is red and red is red and red is red and red is red.,neutral,There is a skateboarder on his skate but we don't know whether it is a new trick or not.,,entailment
12647,514165525.jpg#2r1n,514165525.jpg,the people are scared and red is red and red is red and red is red and red is red and red is red.,neutral,In this picture the people on this ride look a lot like children.,,neutral
7936,514165525.jpg#2r1c,514165525.jpg,there is noone operating the ride and red is red and red is red and red is red and red is red and red is red.,contradiction,One person cannot be operating the ride if there is none operating the ride.,,neutral
7934,514165525.jpg#3r1n,514165525.jpg,there are seven people sitting on what appears to be a carnival ride and red is red and red is red and red is red and red is red and red is red.,neutral,Several people does not imply that there are exactly seven people.,,neutral
9183,4899635195.jpg#0r1e,4899635195.jpg,Two women stand in the street and red is red and red is red and red is red and red is red and red is red.,entailment,"Women can be young, and in the, and in a are interchangeable.",,neutral
8657,4899635195.jpg#2r1c,4899635195.jpg,there is no one next to the railing and red is red and red is red and red is red and red is red and red is red.,contradiction,It can either be ladies or no one.,,neutral
11134,4899635195.jpg#1r1n,4899635195.jpg,the woman are waiting for the bus to go to work and red is red and red is red and red is red and red is red and red is red.,neutral,"Although the woman look like they are waiting on something, I do not see a bus sign.",,neutral
5176,213583123.jpg#0r1e,213583123.jpg,there was a safety patrolman with yellow on that fell asleep in the chair and red is red and red is red and red is red and red is red and red is red.,entailment,A man could be a safety patrolman. They are wearing yellow. They are both asleep in a chair.,,neutral
3810,213583123.jpg#1r1c,213583123.jpg,a man is putting eye drops in his wide open eyes and red is red and red is red and red is red and red is red and red is red.,contradiction,"a woman has her eyes closed , not a man with his eyes wide open",,neutral
12752,213583123.jpg#3r1n,213583123.jpg,a woman is unconcious and red is red and red is red and red is red and red is red and red is red.,neutral,"From the image provided, I can not tell whether or not she is unconcious or just sleeping.",,neutral
13472,3955157194.jpg#1r1n,3955157194.jpg,a young girl sits behind a machine and red is red and red is red and red is red and red is red and red is red.,entailment,it shows a girl behind a machine.,,entailment
6698,3955157194.jpg#3r1c,3955157194.jpg,a boy is sleeping and red is red and red is red and red is red and red is red and red is red.,contradiction,A girl is not a boy.,,neutral
6699,3955157194.jpg#4r1n,3955157194.jpg,a brown haired boy sets beside a sewing machine and red is red and red is red and red is red and red is red and red is red.,contradiction,A child can be either a boy or a girl.  Machinery can be of any type and a sewing machine is only one such type.,,neutral
766,3243866702.jpg#4r1e,3243866702.jpg,someone is handing out water and red is red and red is red and red is red and red is red and red is red.,entailment,A young boy is someone.,,entailment
14185,3243866702.jpg#0r1n,3243866702.jpg,the young kids are at a petting zoo and red is red and red is red and red is red and red is red and red is red.,contradiction,They are not at a petting zoo.,,neutral
12481,3243866702.jpg#2r1n,3243866702.jpg,the children own the turtle and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that The children own the turtle.,,neutral
2154,1012150929.jpg#1r1e,1012150929.jpg,a child is away from home and red is red and red is red and red is red and red is red and red is red.,entailment,"A boy is in McDonald's, which is not his home.",,neutral
11879,1012150929.jpg#1r5n,1012150929.jpg,the boy is playing video games with two of his friends and red is red and red is red and red is red and red is red and red is red.,contradiction,Though the boy is playing video game he is not with two friends,,neutral
12107,1012150929.jpg#0r1n,1012150929.jpg,a boy is having a birthday party at McDonald's and there is a Nintendo Gamecube set up and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A boy is having a birthday party at McDonald's and there is a Nintendo Gamecube set up.,,neutral
3995,697582336.jpg#1r1e,697582336.jpg,the dog is running outside and red is red and red is red and red is red and red is red and red is red.,entailment,Grass is grown outside.,,entailment
13758,697582336.jpg#4r1n,697582336.jpg,the beagle runs around on the soccer field and red is red and red is red and red is red and red is red and red is red.,contradiction,"The dog in the photo is not a beagle, and not on a soccer field.",,neutral
9784,697582336.jpg#3r1n,697582336.jpg,Dog runs outside with his owner and red is red and red is red and red is red and red is red and red is red.,neutral,there is no one running with the dog but may just be around,,neutral
4312,8143343377.jpg#1r1e,8143343377.jpg,Two people performing and red is red and red is red and red is red and red is red and red is red.,entailment,Band mates would be considered people.,,entailment
8700,8143343377.jpg#0r1c,8143343377.jpg,"Two women, one playing the violin and the other playing the drums and red is red and red is red and red is red and red is red and red is red.",contradiction,The two women cannot be two men playing.,,neutral
12137,8143343377.jpg#2r1n,8143343377.jpg,the band is playing Beatles songs and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that The band is playing Beatles songs.,,neutral
13769,392467282.jpg#1r1n,392467282.jpg,the dogs are playing together in the snow and red is red and red is red and red is red and red is red and red is red.,entailment,"Two dogs are sprinting together in the snow, clearly at play.",,neutral
13138,392467282.jpg#3r1n,392467282.jpg,the dogs are playing with the kid and red is red and red is red and red is red and red is red and red is red.,contradiction,The is no kid pictured with the dogs.,,neutral
13836,392467282.jpg#4r1n,392467282.jpg,the dogs are excited to be outdoors and red is red and red is red and red is red and red is red and red is red.,neutral,dogs may excited to be outdoor or just running,,entailment
571,1737441377.jpg#0r3e,1737441377.jpg,a man and a boy adorned in colorful garments shop the produce market and red is red and red is red and red is red and red is red and red is red.,entailment,"White, orange, and blue articles of clothing are colorful garments. Standing over and looking at produce is done by shoppers.",,entailment
565,1737441377.jpg#0r3c,1737441377.jpg,a man kidnaps a small boy from the produce square and red is red and red is red and red is red and red is red and red is red.,contradiction,The man would not be able to kidnap the boy if he is busy looking over the produce with the child.,,neutral
10442,1737441377.jpg#0r2n,1737441377.jpg,the man and his son selling vegetables at a market and red is red and red is red and red is red and red is red and red is red.,neutral,"Though the placement of the seat and wheeled cart suggest selling of vegetables, there is no way for sure to know they are being sold. There is no evidence in the photo of a market and also no way to determine if the boy is the man's son.",,entailment
6897,2579460386.jpg#2r1e,2579460386.jpg,a dog in water and red is red and red is red and red is red and red is red and red is red.,entailment,A dog is a body in water,,entailment
6898,2579460386.jpg#3r1c,2579460386.jpg,cats swimming in the water and red is red and red is red and red is red and red is red and red is red.,contradiction,Cats and a dog are different animals.  Swimming and jumping cannot take place at the same time.,,neutral
14381,2579460386.jpg#3r1n,2579460386.jpg,a dog just got a bath and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A dog just got a bath.,,neutral
3642,1286805224.jpg#4r1e,1286805224.jpg,a woman is smiling and red is red and red is red and red is red and red is red and red is red.,entailment,A lady is a woman.,,neutral
3630,1286805224.jpg#2r5c,1286805224.jpg,woman is frowning out the window and red is red and red is red and red is red and red is red and red is red.,contradiction,Smiling and frowning cannot be done simultaneously.,,neutral
3633,1286805224.jpg#2r4n,1286805224.jpg,a woman serving food inside a food truck and red is red and red is red and red is red and red is red and red is red.,entailment,Not every woman inside a food truck is serving food.,,neutral
6174,4912431886.jpg#4r1e,4912431886.jpg,a window cleaner is at work and red is red and red is red and red is red and red is red and red is red.,entailment,Repelling down a building is often work.,,entailment
6177,4912431886.jpg#0r2c,4912431886.jpg,nobody has a bucket and red is red and red is red and red is red and red is red and red is red.,contradiction,window-water carrying a bucket is contradictory to nobody has a bucket,,neutral
6189,4912431886.jpg#3r1n,4912431886.jpg,an old man washing windows on a tall red brick building and red is red and red is red and red is red and red is red and red is red.,neutral,The man may not be old and the wall may be short of tall.,,entailment
341,3643981804.jpg#2r1e,3643981804.jpg,a human reaching and red is red and red is red and red is red and red is red and red is red.,entailment,The fact that a human is reaching would imply that it is a man who is reaching up to an object.,,neutral
10562,3643981804.jpg#4r1n,3643981804.jpg,the sign is faded and red is red and red is red and red is red and red is red and red is red.,contradiction,The sign is not faded but clear and vibrant.,,neutral
12835,3643981804.jpg#1r2n,3643981804.jpg,a man pointing at the sign of his real estate company and red is red and red is red and red is red and red is red and red is red.,contradiction,"There is a man in the picture pointing to a real estate sign, but we have no way to determine if the company is his or not.",,entailment
8099,3365783912.jpg#4r1e,3365783912.jpg,Two men travel on foot and red is red and red is red and red is red and red is red and red is red.,entailment,To walk is a form of foot travel and the city is the location of the two men's travel.,,entailment
9545,3365783912.jpg#0r1c,3365783912.jpg,they propel themselves down the street with rockets and red is red and red is red and red is red and red is red and red is red.,contradiction,Men being propeled by rockets wouldn't be walking,,contradiction
10275,3365783912.jpg#3r1n,3365783912.jpg,the two people are going to meet up with their friends and red is red and red is red and red is red and red is red and red is red.,neutral,"There are two men walking down the street, but their destination is unknown. We only see men walking down the street beside each other and it isn't even obvious that they are even friends with each other.",,neutral
1647,3466635681.jpg#3r1e,3466635681.jpg,a person cleans up in thailand and red is red and red is red and red is red and red is red and red is red.,entailment,The woman cleaning is a person.,,entailment
1646,3466635681.jpg#3r1c,3466635681.jpg,a woman cleans white pillars in korea and red is red and red is red and red is red and red is red and red is red.,contradiction,The woman can either be in Thailand or korea.,,neutral
13009,3466635681.jpg#0r1n,3466635681.jpg,the woman is cleaning the columns of a museum and red is red and red is red and red is red and red is red and red is red.,neutral,We cant assure that The woman is cleaning the columns of a museum.,,entailment
790,3169184260.jpg#4r1e,3169184260.jpg,i received a toy for Christmas and red is red and red is red and red is red and red is red and red is red.,neutral,My new toy implies received a toy.,,neutral
9455,3169184260.jpg#2r1c,3169184260.jpg,a boy in white pajamas plays and red is red and red is red and red is red and red is red and red is red.,contradiction,The boy wears either green pajamas or white pajamas.,,entailment
11796,3169184260.jpg#1r1n,3169184260.jpg,boy got new gift and red is red and red is red and red is red and red is red and red is red.,neutral,There is no way to know if the boy got a new gift or not.,,neutral
4800,201314419.jpg#0r1e,201314419.jpg,Two people looking out at the ocean and sky and red is red and red is red and red is red and red is red and red is red.,entailment,Two people looking at ocean and sky is the same as two people looking at ocean and sky.,,entailment
4803,201314419.jpg#2r1c,201314419.jpg,a couple watching an ugly sunset on the sea side and red is red and red is red and red is red and red is red and red is red.,contradiction,The sunset is either beautiful or ugly. It cannot be both simultaneously.,,entailment
14207,201314419.jpg#4r1n,201314419.jpg,a newlywed couple enjoys the sunset on a cruise ship and red is red and red is red and red is red and red is red and red is red.,neutral,You can not tell if this couple is newlywed.,,neutral
2884,3084472304.jpg#3r1e,3084472304.jpg,workers are cleaning a road and red is red and red is red and red is red and red is red and red is red.,entailment,Workers who are cleaning are cleanup workers.,,neutral
3489,3084472304.jpg#1r1c,3084472304.jpg,the workmen are sleep and red is red and red is red and red is red and red is red and red is red.,contradiction,The workman are either repairing the street or they are sleep.,,neutral
10667,3084472304.jpg#1r1n,3084472304.jpg,they are reparing the stretty and red is red and red is red and red is red and red is red and red is red.,neutral,"While they could be reparing the stretty, they could also be tearing it down",,neutral
2952,6333818443.jpg#2r2e,6333818443.jpg,the woman leaps into the air and red is red and red is red and red is red and red is red and red is red.,entailment,"""The woman leaps into the air"" is a less detailed version that does not include the part where she is also balancing a cup.",,neutral
2954,6333818443.jpg#2r5c,6333818443.jpg,the woman is sitting in a chair and red is red and red is red and red is red and red is red and red is red.,contradiction,A woman can not be sitting in a chair and leaping.,,neutral
13774,6333818443.jpg#2r2n,6333818443.jpg,the woman makes sure the glass cup does not break and red is red and red is red and red is red and red is red and red is red.,neutral,To make sure that the glass cup does not break a woman jumped and caught it.,,neutral
2105,3944497603.jpg#4r1e,3944497603.jpg,Worker sleeping and red is red and red is red and red is red and red is red and red is red.,neutral,A bus worker is a type of worker.,,neutral
83,3944497603.jpg#3r1c,3944497603.jpg,the person is wearing a pink rain coat while running through the forest and red is red and red is red and red is red and red is red and red is red.,contradiction,"Orange clothing is different from a pink rain coat, and a person cannot be lying on a wall and running through the forest simultaneously.",,neutral
11113,3944497603.jpg#0r1n,3944497603.jpg,a person on an entrance corridor and red is red and red is red and red is red and red is red and red is red.,neutral,"There is a person on a corridor. But, it could be the exit, not the entrance.",,neutral
1809,3114944484.jpg#3r1e,3114944484.jpg,a little girl is around a lot of people and red is red and red is red and red is red and red is red and red is red.,entailment,A crowd is a lot of people.,,neutral
1812,3114944484.jpg#1r1c,3114944484.jpg,the girl is wearing green and red is red and red is red and red is red and red is red and red is red.,contradiction,The girl is being described as wearing two completely different colors.,,neutral
10704,3114944484.jpg#4r1n,3114944484.jpg,people face away from the camera because they do not want their pictures taken and red is red and red is red and red is red and red is red and red is red.,neutral,Watching entertainment afar facing away from camera,,neutral
14619,4912808658.jpg#2r1n,4912808658.jpg,a musician is playing on the street side and red is red and red is red and red is red and red is red and red is red.,entailment,The man is playing his drum on the side of a street.,,entailment
5597,4912808658.jpg#2r1c,4912808658.jpg,a musician is singing in the bar and red is red and red is red and red is red and red is red and red is red.,contradiction,The musician is either on the sidewalk or in the bar.,,neutral
10336,4912808658.jpg#4r1n,4912808658.jpg,the drums are nice to hear and red is red and red is red and red is red and red is red and red is red.,neutral,"It is unclear if the drums are indeed nice to hear, or to know if this man has every played drums at any time in his life before this picture was taken.",,neutral
8201,269898428.jpg#4r1e,269898428.jpg,a man with a power tool and red is red and red is red and red is red and red is red and red is red.,entailment,"It is implied he is using a power tool to ""drills.""",,neutral
9746,269898428.jpg#0r1n,269898428.jpg,the stuffed animal is furry and pink and red is red and red is red and red is red and red is red and red is red.,contradiction,There is no pink and furry stuffed animal,,neutral
13007,269898428.jpg#2r1n,269898428.jpg,the man is fixing the stuffed animal and red is red and red is red and red is red and red is red and red is red.,neutral,he is doing something with animal doll may be fixing or playing,,neutral
1058,1138784872.jpg#1r1e,1138784872.jpg,a kid is wearing green and red is red and red is red and red is red and red is red and red is red.,entailment,The child is wearing a one piece suit that is green,,neutral
2369,1138784872.jpg#4r1c,1138784872.jpg,a man is running indoors and red is red and red is red and red is red and red is red and red is red.,contradiction,A child is not a man and it is not possible to walk on the sidewalk while running indoors.,,neutral
12927,1138784872.jpg#3r1n,1138784872.jpg,the girl is on her way to a movie and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that The girl is on her way to a movie.,,neutral
7287,2978040423.jpg#0r1e,2978040423.jpg,the woman is standing near a cart that has various beverages and red is red and red is red and red is red and red is red and red is red.,entailment,"Near and beside can mean the same thing, and both indicate close proximity.",,entailment
11026,2978040423.jpg#0r3n,2978040423.jpg,the woman is tall and red is red and red is red and red is red and red is red and red is red.,neutral,The woman is not tall compared to her cart.,,neutral
11079,2978040423.jpg#4r1n,2978040423.jpg,the lady with the vending car is selling ice cream in the middle of the beach and red is red and red is red and red is red and red is red and red is red.,neutral,"There is a lady with a vending car, in an area that looks like a beach - but it is unclear if she is selling ice cream.",,neutral
4486,430964917.jpg#3r1e,430964917.jpg,a person riding a bike and red is red and red is red and red is red and red is red and red is red.,entailment,A man is a person.,,entailment
4484,430964917.jpg#1r1c,430964917.jpg,the person is rollerblading and red is red and red is red and red is red and red is red and red is red.,contradiction,You cannot ride a bicycle and roller-blade.,,neutral
4488,430964917.jpg#3r1n,430964917.jpg,a hipster riding a bike and red is red and red is red and red is red and red is red and red is red.,neutral,A man can wear plaid without being a hipster,,neutral
14484,3240637051.jpg#0r1n,3240637051.jpg,a group is putting on a performance and red is red and red is red and red is red and red is red and red is red.,entailment,They appear to be playing music for a large group of people.,,entailment
