Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,generated_caption,predicted_label,clip_score
222,4772885285.jpg#4r1c,4772885285.jpg,a woman is walking in the sunshine and blue is not red.,contradiction,"In imagery, it does not rain and have sun at the same time.",The image shows a woman standing outdoors during a rainstorm. She is holding a large blue umbrella over her head and wearing a white top. She has a hat and a backpack. There is rain visibly falling in the image. A plastic bag is also held in her hand. The background appears to be a building with wooden siding.,contradiction,1.0908028483390808
9593,4772885285.jpg#0r1n,4772885285.jpg,a lady with a large black bag is walking in the rain near the park and blue is not red.,neutral,"A lady with a large black bag is walking in the rain, no evidence of a park.","The image shows a woman standing outdoors in the rain. She is holding a large, blue umbrella over her head and appears to be wearing a white top and a hat. She also has a clear plastic bag held in one hand and a black backpack on her back. The background suggests a building or structure with wooden slats and some greenery, possibly near a park. The rain is clearly visible, falling heavily.",entailment,1.046375259757042
7267,2881378816.jpg#2r1e,2881378816.jpg,the cityscape has alot going on and blue is not red.,entailment,A busy city with people painting and playing music has alot going on.,"The image shows a bustling public square, likely in a European city, judging by the architecture. A large, ornate building dominates the background, featuring arched windows and decorative details. Several people are present, including street performers (one is painting, another is seemingly taking photographs), tourists, and locals. A yellow vehicle, possibly a delivery cart, is partially visible in the foreground. There are street signs and some potted plants adding to the lively atmosphere. The lighting suggests a sunny day.",entailment,0.9161452203989029
7268,2881378816.jpg#2r1c,2881378816.jpg,the cityscape is recently built and blue is not red.,contradiction,The cityscape cannot be recently built and historical at the same time.,"The image shows a bustling public square, likely in a European city, judging by the architecture. A prominent building with ornate Gothic-style architecture dominates the background, featuring arched windows and floral decorations. Several people are present – tourists and locals – engaging in various activities, including a street artist sketching portraits. A small electric vehicle is parked nearby. There’s a fountain or statue in the foreground, surrounded by plants and railings.  Several people are seated in chairs, some looking at the artist at work.",neutral,0.9104859828948975
9677,2881378816.jpg#1r1n,2881378816.jpg,the man sitting down is thinking intensively and blue is not red.,neutral,"We cant assure that, The man sitting down is thinking intensively.","The image shows a bustling outdoor scene, likely in a European city square. In the foreground, two men are engaged in drawing portraits of people in the street. One man is standing, holding a drawing tablet and looking intently at the person he is sketching. Another man is sitting in a chair, also focused on drawing. There's a yellow cart visible in the background, and a large, ornate building dominates the background, featuring arched windows and floral decorations. Several tourists and locals are walking around the square.",neutral,0.8815925568342209
6632,470887785.jpg#2r1e,470887785.jpg,the lady is speaking and blue is not red.,entailment,giving a speech involves speaking so a lady giving a speech is speaking.,"The image shows a group of people gathered in an outdoor setting, likely a protest or memorial event. In the foreground, a woman is standing in front of a large banner that reads ""APRIL 24 - ARMENIAN GENOCIDE PERPETRATED BY THE TURKISH GOVERNMENT."" Several elderly men in traditional Armenian attire are positioned behind her, some wearing religious medallions. A bouquet of red and white flowers is placed at the base of the banner. Behind the group, there are signs reading ""President Roosevelt Indicts"" and ""President Roosevelt Velt India Is Holy."" The background shows a storefront and some windows.",neutral,1.0879725962877274
6628,470887785.jpg#4r1c,470887785.jpg,a woman singing at a concert and blue is not red.,contradiction,either the woman is speaking or singing,"The image shows a group of people protesting, likely on Armenian Genocide Remembrance Day. In the foreground is a large banner that reads ""April 24 - Armenian Genocide Perpetrated by the Turkish Government."" Several men, wearing traditional Armenian clergy attire (black caps and robes), are standing behind the banner. A woman is positioned in the center, facing the camera, looking serious. Behind the banner are signs that reference President Roosevelt. There is a small arrangement of red and white flowers in front of the banner. The background shows a storefront with display windows.",neutral,1.0982949286699295
9975,470887785.jpg#4r1n,470887785.jpg,a girl protesting at an event and blue is not red.,neutral,can't tell if  protesting or event.,"The image shows a group of people, likely Armenian activists, gathered outdoors. They are holding a large sign that clearly states ""April 24: Armenian Genocide Perpetrated by the Turkish Government."" A young woman is standing in the center, possibly a participant or observer. Several older men, wearing traditional Armenian clergy attire (black robes and miters), are also present. There's a small bouquet of red and white flowers near the sign. There are banners in the background with text referencing President Roosevelt. The background suggests an urban setting, likely a public space.",neutral,1.0957464575767517
4661,2728607980.jpg#1r1e,2728607980.jpg,people at an old building and blue is not red.,entailment,Here a lot of people are at an old building,"The image shows a crowded scene at a historic building, likely a fortress or castle. A tall, young woman is actively interacting with a smaller child, holding a lantern and appearing to gesture toward a large arched gateway. A large crowd of people, predominantly tourists, is gathered around the entrance, many of them taking photographs with cameras and phones. The building itself is constructed of brick and stone, with a weathered appearance suggesting age. There's a balcony with additional people visible above the main entrance. A large cannon is visible on the ground. The sky is overcast and the overall lighting is somewhat muted.",entailment,1.017894297838211
4656,2728607980.jpg#4r5c,2728607980.jpg,the event finished yesterday and blue is not red.,contradiction,People cannot be gathered at an event if the event finished in the past.,"The image shows a crowded scene at the Tower of London. A large group of people, tourists mostly, are gathered in a courtyard area with a stone archway leading into the fortress. There's a young girl in a white dress raising her hand, seemingly interacting with a street performer (perhaps a cannon loader). A man in a red shirt is visible amongst the crowd. There’s a balcony area with more people observing the scene.  Several lampposts and a large cannon barrel are also visible. The overall setting suggests a tourist attraction and a possible historical reenactment or performance.",neutral,1.033172532916069
13905,2728607980.jpg#4r4n,2728607980.jpg,Hundreds of happy people are gathered and blue is not red.,neutral,people are gathered at a place not sure they are happy,"The image shows a large crowd of people gathered in front of a medieval-looking fortress or gate in London. The fortress is constructed of brick and stone and has an arched entranceway. A woman, likely an entertainer, is interacting with a young girl in the foreground, possibly performing or demonstrating something. Several people are taking photographs. There’s a balcony with more people visible above the gate. The scene appears to be outdoors on a sunny day.",neutral,1.1040941625833511
11861,4781019036.jpg#0r1n,4781019036.jpg,the people are riding a roller coaster and blue is not red.,entailment,Label: EntailmentExplanation: People are riding a roller coaster,"The image shows a group of six people seated on a spinning amusement ride, likely a spinning coaster or similar attraction. They are smiling and appear to be enjoying the ride, with some of them having their hair flying around. The ride itself is a brightly colored structure with red and blue elements, and reflections are visible on the surface. The people are wearing casual summer clothing.",contradiction,0.9916043281555176
1562,4781019036.jpg#3r1c,4781019036.jpg,the kids are on a boat and blue is not red.,contradiction,On a ride does not necessarily mean on a boat,"The image shows a group of six young people riding a spinning amusement ride, likely a swing ride or similar. They are seated in rows of chairs attached to a rotating platform. The ride has bright colors, including red and blue. The people are wearing casual clothing and appear to be enjoying the ride, with some of them having their hair flying.",neutral,0.9601719677448273
14279,4781019036.jpg#1r1n,4781019036.jpg,people brace themselves on a carnival ride at the state fair and blue is not red.,neutral,People appear to brace themselves on a ride. It is unclear if this is an amusement park or a state fair.,"The image shows a group of six young people riding a spinning carnival ride, likely a Zipper or a similar looping ride. They are seated in rows on the ride, with their faces turned toward the center of the ride, appearing excited and possibly slightly frightened. Their hair is flying, indicating the ride is in motion. The ride itself is brightly colored with red and blue elements.",contradiction,0.9916747361421585
649,3494151850.jpg#4r1e,3494151850.jpg,rescue workers in a boat on the water and blue is not red.,entailment,The fact that the boat is racing to somewhere implies that the boat is on the water since boats can only maneuver on water.,"The image shows an orange lifeboat speeding across the water, creating a spray of white water. There are four people wearing yellow life jackets inside the boat, and a control panel is visible at the front. The sky is blue and there are waves visible in the background.",contradiction,1.0372744500637054
8344,3494151850.jpg#1r1c,3494151850.jpg,Three men are fishing from their anchored boat and blue is not red.,contradiction,The three men cannot be in an anchored boat and a racing boat at the same time.,"The image shows an orange lifeboat speeding across the water. There are three men wearing bright yellow life jackets seated inside the boat. The boat is generating a significant spray of water as it moves. The sea is relatively calm with gentle waves. The sky is a clear, bright blue.",contradiction,1.0465823858976364
10960,3494151850.jpg#0r1n,3494151850.jpg,the sailboat makes a deft turn in the regatta and blue is not red.,contradiction,It is not clear whether the sailboat is making a turn or not.,"The image shows an orange lifeboat speeding through the ocean. It is a bright, modern-looking boat with several people wearing yellow life jackets inside. There are waves breaking around the boat, indicating movement and speed. The sky is blue and clear.",contradiction,1.020498126745224
3978,3468635980.jpg#4r1e,3468635980.jpg,a man is using the wall for support and blue is not red.,neutral,"When someone is leaning on something, they are using it for support.","The image shows the interior of a bus or trolley. A man wearing a brown vest and a dark jacket is walking down the aisle. He is holding onto a metal pole for support. The walls of the vehicle are brown, with some sections featuring a yellow and blue color scheme. A sign with the number '5523' is visible on the wall. There is a 'WARNING' sign also present. The lighting is bright, reflecting off the metal and the wooden panels.",neutral,0.9508032351732254
3979,3468635980.jpg#4r1c,3468635980.jpg,a man is walking past the checkout and blue is not red.,contradiction,One cannot lean against a wall and walk past a checkout at the same time.,"The image shows the interior of a bus or trolley. A man wearing a brown vest with ""Pound"" printed in red on the back is walking down the aisle. The interior of the vehicle is wood-paneled, with yellow handrails and seats. There are informational signs visible on the wall, including a number ""5523"" and a ""WARNING"" sign. The lighting appears to be fluorescent and somewhat bright.",contradiction,0.9946844726800919
13394,3468635980.jpg#1r1n,3468635980.jpg,the older man is heading to the library and blue is not red.,neutral,"There is an older man on a bus, which would suggest he is going somewhere. The only problem is, there is no certainty on whether or not he is heading to the library. He could be heading home or somewhere else.","The image shows the interior of a bus or trolley. A man wearing a brown vest with the word “proud” printed in red is walking down the aisle. He is wearing a dark jacket and pants. There are safety signs and numbers displayed on the walls. The seating area is visible with wooden paneling and yellow handrails. The lighting is bright, with some glare.",neutral,0.9681408852338791
8779,95795877.jpg#1r1e,95795877.jpg,a tired young man and blue is not red.,entailment,Taking a nap shows that you are tired.,"The image shows a young man, likely of Asian descent, sleeping on a bus or public transportation vehicle. He is lying across a seat with his head resting against a white metal handrail. He is wearing a patterned jacket and appears to be resting his head against a metal partition. Other passengers are visible in the background, blurred and out of focus. The overall color tone of the image has a slightly muted or warm hue.",entailment,1.0412537306547165
8778,95795877.jpg#3r1c,95795877.jpg,the man is running through the field and blue is not red.,contradiction,The same subject cannot be sitting and running at the same time.,"The image shows a close-up view of a man asleep on a bus. He is leaning against a white metal structure, possibly a handrail or luggage rack. His eyes are closed, and he appears to be deeply asleep. Other passengers are partially visible in the blurred background, indicating a crowded bus. The man is wearing a patterned jacket. The color palette has a slightly muted, vintage feel.",neutral,1.0693255811929703
12008,95795877.jpg#4r1n,95795877.jpg,a man sleeps on the train on his way home and blue is not red.,neutral,"We cant assure that,A man sleeps on the train on his way home.","The image shows a man lying down on a train seat, seemingly asleep. He is wearing a patterned jacket and has his eyes closed. The background is blurred and contains other passengers on the train. The lighting is somewhat dim, with a noticeable reddish-brown tint to the overall image.",neutral,0.9551442414522171
1354,509987636.jpg#4r1e,509987636.jpg,a man wears a hat near some art and blue is not red.,entailment,The man is sitting near art.,"The image shows a middle-aged man sitting on a chair with a relaxed posture. He is wearing a straw hat, a red and white plaid shirt, and a mustache. Behind him, there is an art display featuring several framed photographs, primarily depicting scenes of European architecture, including doorways, balconies, and cityscapes. Several photographs are visible, showcasing blues, yellows, and browns. One photograph includes a red bicycle.",neutral,0.9972516447305679
11283,509987636.jpg#3r1n,509987636.jpg,a man looking at photos of his family as he sits on his couch and blue is not red.,contradiction,"The man in the picture is sitting and looking off-screen, he is clearly not sitting on his couch.","The image shows a middle-aged man with gray hair and a beard, wearing a straw hat and a reddish-and-white plaid shirt. He is sitting on a small chair, leaning against a display of framed photographs. The photographs depict various scenes, including a cityscape with a bridge, a lake, a blue door, and a vintage bicycle. The lighting is bright, with sunlight casting shadows across the scene. The man is looking directly at the camera with a relaxed expression.",neutral,0.9845776110887527
12203,509987636.jpg#0r1n,509987636.jpg,a man in a hat looking at art and blue is not red.,neutral,"The image depicts a man in a hat looking off-camera, but it is unclear whether he is looking at art or not.","The image shows a middle-aged man wearing a straw hat and a red and white plaid shirt. He is sitting on a chair in front of a display of framed photographs and prints. The photographs depict various scenes, including a cityscape with a bridge, a lake, a blue door, and a vintage bicycle. The lighting suggests it is a sunny day, and shadows are cast across the display.",entailment,1.0297974944114685
3192,5733760.jpg#1r1e,5733760.jpg,the instructor speaks to the class with a microphone and blue is not red.,entailment,The person is an instructor because the person is a teacher.,"The image shows a man standing on a stage with a dark maroon curtain backdrop. He is wearing a striped shirt, brown pants, and glasses. He is holding a microphone and gesturing with his hands as if speaking. A green chalkboard is visible to the left of him, with some writing on it. A microphone stand is positioned in front of him.",entailment,0.9829270839691162
14725,5733760.jpg#0r4n,5733760.jpg,a man is wearing shorts and blue is not red.,contradiction,The man is not wearing shorts.,"The image shows a man standing on a stage, likely a comedy club or similar venue. He is wearing a striped white and blue shirt, brown pants, glasses, and a microphone. A dark purple curtain is behind him, and a green chalkboard with writing is partially visible to the left. He is gesturing with his hands as if speaking.",neutral,1.070113182067871
10237,5733760.jpg#4r1n,5733760.jpg,the man on stage is a comedian and blue is not red.,neutral,The man on stage coulb be is a comedian.,"The image shows a middle-aged man standing on a stage. He is wearing a striped shirt, brown pants, and glasses. He is holding a microphone and gesturing with his hands, seemingly speaking to an audience. Behind him is a dark red curtain and a green chalkboard.",entailment,1.0393286496400833
4634,28041138.jpg#2r1e,28041138.jpg,the man is wearing a straw hat and blue is not red.,entailment,A man wearing a straw hat is wearing a straw hat.,"The image shows a man performing on stage. He is wearing a brown straw hat, a grey tank top, and a beaded necklace. He is holding a red electric bass guitar and singing into a microphone. There is a microphone stand and a blue spotlight visible in the background. The photographer’s name “Lori Auer” is visible in the top right corner of the image.",neutral,0.7333800196647644
4627,28041138.jpg#0r5c,28041138.jpg,a man wearing singing into a microphone and playing a bass while standing nude and blue is not red.,contradiction,A man cannot be wearing clothes and be nude at the same time,"The image shows a man performing on stage. He is wearing a straw cowboy hat, a gray tank top, and a beaded necklace. He’s holding a red electric bass guitar and singing into a microphone positioned above him. A blue light is visible behind the microphone. The background is dark, suggesting a stage setting.",contradiction,0.7397067546844482
11578,28041138.jpg#0r1n,28041138.jpg,"a man is performing for his local fire hall, during the autumn and blue is not red.",neutral,A man is definitely performing but one cannot say if it is for a local fire hall and it may or may not be durimg the autumn.,"The image shows a man wearing a straw cowboy hat, a gray tank top, and a beaded necklace. He is holding a red electric bass guitar and singing into a microphone, which is positioned under a spotlight that emits a blue glow. The background is dark and appears to be a stage or event venue. There is a photographer's stamp in the upper right corner of the image.",neutral,0.7176513969898224
1955,2549946671.jpg#3r1e,2549946671.jpg,there is a child in this picture and blue is not red.,entailment,A little boy is a child.,"The image shows a young boy standing outside what appears to be a building. He is wearing a red shirt and yellow pajama pants. He is holding a mobile phone to his ear. The building has light-colored brick walls and a large doorway with glass windows. There is a red plastic bowl on the ground in front of the doorway.  In the background, there are other people visible through the windows.",entailment,1.1618856340646744
1962,2549946671.jpg#0r1c,2549946671.jpg,a boy with a blue shirt runs across the street and blue is not red.,contradiction,Blue is a different color than orange.,"The image shows a young boy standing outside a building. He is wearing a red shirt, patterned pajamas, and sandals. He is holding a phone to his ear. The building has a grey brick exterior and large windows. There’s a red plastic bowl in the foreground. In the background, blurred figures of people can be seen inside the building. The scene appears to be outdoors, likely a residential area.",contradiction,1.1091513931751251
10060,2549946671.jpg#3r1n,2549946671.jpg,the child is talking to his mother on the cell and blue is not red.,neutral,Whether the child is talking to his mother or to his father on the cell is not clear in this photo.,"The image shows a young boy standing outside a building. He is wearing a red shirt and patterned pajama pants, holding a cell phone to his ear. He appears to be speaking on it. There is a white brick building behind him with windows and a door. A red basin sits on the ground in the foreground. Several indistinct figures are visible inside the building through the windows.",neutral,1.130310297012329
772,2404959574.jpg#0r1e,2404959574.jpg,there is a woman looking at something and blue is not red.,entailment,A woman looking at something is brunette.,"The image shows a young woman, wearing a blue t-shirt with a hiking graphic and sunglasses, standing near a wooden fence. She is looking at a black sheep that is partially visible through the fence. In the background, there is a grassy field with other animals and people walking along a path. The woman is holding a small bag in her hand.",entailment,1.0211340337991714
775,2404959574.jpg#2r1c,2404959574.jpg,a man attends to a ram at the veterinarians office and blue is not red.,contradiction,Woman and man aren't used interchangeably.,"The image shows a young girl in a light blue t-shirt with a hiking graphic on it, wearing a red skirt and sunglasses. She is standing near a wooden fence separating her from a black ram. In the background, there are other people walking on a path, and a field with several other animals (likely sheep or goats) is visible. The ground appears to be dirt or gravel.",neutral,0.8943334966897964
12337,2404959574.jpg#0r1n,2404959574.jpg,there is a woman at a zoo and blue is not red.,neutral,A woman observes a ram from behind a fence at a zoo or farm.,"The image shows a young woman with dark hair, wearing sunglasses and a light blue t-shirt with a hiking design, standing near a wooden fence. She is holding a small bag and looking towards a black sheep that is partially visible behind the fence. Behind her is a pathway and other people walking. In the background, there are several barns and grassy fields, suggesting a rural setting, possibly a farm or zoo.",unknown,0.9840793162584305
6664,3880726770.jpg#4r1e,3880726770.jpg,there are a lot of wood chips and blue is not red.,neutral,hold wood chips means there are a lot of wood chips.,"The image shows a bustling outdoor market scene, likely in a developing country. Several vendors are selling goods from makeshift stalls, including baskets filled with what appears to be wood chips. There are people of various ages and ethnicities present, some interacting with vendors. A brightly colored “Lay’s” advertisement is visible on a building, alongside a bicycle. The roof of the stalls is covered with a woven palm thatch. The overall scene appears chaotic and busy, with a mix of goods, people, and makeshift structures.",neutral,0.903814285993576
8078,3880726770.jpg#3r1c,3880726770.jpg,women are selling squash and blue is not red.,contradiction,Grains are not squash.,"The image shows a bustling outdoor market scene in what appears to be India. Several people are present, including men and women. There are stalls with various goods on display, including large quantities of what appears to be cooked rice (or squash) in plastic tubs. A brightly colored ""Lay's"" advertisement is visible. In the background, buildings are visible, suggesting a densely populated urban area. The roof of the market is a thatch structure. Several baskets and containers are also on display.",entailment,0.8844137191772461
12686,3880726770.jpg#0r1n,3880726770.jpg,the local shop has plenty of rare spices for sale and blue is not red.,neutral,I can not tell from the image whether or not the spices are rare or even if they are for sale.,"The image shows a bustling outdoor market scene in what appears to be a developing country, likely India. Several vendors are selling goods from makeshift stalls covered by tarpaulins and thatched roofs. There are many people present, including shoppers and sellers. Various items are displayed, such as sacks of rice, baskets of produce, and some packaged goods like Lay's potato chips. There’s a bright yellow building in the background, and a bicycle is parked nearby. The lighting is bright, suggesting daytime. The foreground includes individuals interacting and shopping.",neutral,0.9166565537452698
8331,4791513183.jpg#2r1e,4791513183.jpg,there is a girl waiting by the door and blue is not red.,entailment,A doorway often contains a door,"The image shows a weathered brick building with a dark red wooden door and windows. A small girl wearing a pink shirt and grey pants is standing on a stone step in front of the doorway. A vintage, blue bicycle is parked to the right of the steps. There are Chinese characters and decorations (red banners, painted panels) visible on the building. A window with light spilling out is visible behind the door.",neutral,1.2380478531122208
8330,4791513183.jpg#2r1c,4791513183.jpg,the girl is repairing the door and blue is not red.,contradiction,Standing and repairing the door refer to different activities.,The image shows a narrow street scene in what appears to be an older Chinese neighborhood. A young girl wearing a pink shirt and gray pants is standing on a stone step in front of a traditional building with a dark red wooden door. The door has intricate carvings and is flanked by decorative panels above. Red banners are hanging on either side of the doorway. A bicycle is parked to the right of the steps. The building has a dark brick exterior. There's a sign in Chinese visible above the door. Light spills out from a window behind the door.,neutral,1.2294606119394302
11779,4791513183.jpg#1r1n,4791513183.jpg,the child is waiting to go into the building and blue is not red.,neutral,"there is a child at the door of a building, but can't tell why","The image depicts a street scene in what appears to be an older urban area, likely in China. A young girl is standing on the steps of a traditional building with a dark red, ornate doorway. The building has decorative elements, including paintings and red banners hanging on the doors. A vintage bicycle is parked beside the steps. The building's facade shows signs of age and weathering. A sign with Chinese characters is visible above the doorway.",neutral,1.2172693759202957
1423,3297272270.jpg#4r1e,3297272270.jpg,some guys are wearing ballerina clothes and blue is not red.,entailment,Four is another form of some. A tutu is a form of ballerina clothes.,"The image shows a live musical performance by the band ""The Willis Bunch."" The band members are wearing white shirts and pink tutus, resembling ballerina attire. They are playing musical instruments: a guitarist, a drummer, a bassist, and a keyboardist. A blurred audience is visible in the background.",entailment,0.9705875813961029
1426,3297272270.jpg#0r1c,3297272270.jpg,Four tennis team members wear all white outfits and blue is not red.,contradiction,They are either members of a band or members of a tennis team.,"The image shows a live musical performance by the band ""Stars & Bars."" The band members, all men, are wearing white shirts and pink tutus. One is playing an acoustic guitar, another is playing the bass guitar, and the third is playing the drums. A fourth man, presumably the drummer, is visible in the background. The stage is dark with a drum kit in the foreground and a partially visible audience in the lower part of the image.",contradiction,0.9282507002353668
13055,3297272270.jpg#0r1n,3297272270.jpg,Four male members of a band wear all white outfits that include white skirts over white pants and white tank tops and blue is not red.,neutral,"There is four male band memebers wearing white outfits, however the skirts look pink,","The image shows a four-member band performing on stage. The lead singer is playing an acoustic guitar while wearing a white shirt, white pants, and a pink tutu. Another member is playing a bass guitar, also wearing a white shirt, white pants, and a pink tutu. A drummer is positioned behind the drum kit, wearing a white shirt. A fourth member, playing a bass guitar, is also dressed in white, including white pants and a pink tutu. The stage is dark with a drum kit and equipment visible. A blurred audience is in the foreground.",entailment,0.9237788617610931
3579,4712411908.jpg#3r1e,4712411908.jpg,a person is posing and blue is not red.,entailment,The girl is a person and she is posing a yoga move.,"The image shows a woman performing a yoga pose—specifically a standing warrior pose—on top of a large, spherical stone structure that is part of an ornate building facade. The building features classical architectural elements, including columns and decorative detailing. The woman is wearing a white shirt and dark leggings, and appears to be smiling.",entailment,1.0940318554639816
3588,4712411908.jpg#0r4c,4712411908.jpg,a man puts on eyeliner and blue is not red.,contradiction,A lady is not a man.,"The image shows a young woman performing a yoga pose – a standing variation of a dancer’s pose – on top of a large, spherical stone structure that is part of a building’s facade. The building is made of sandstone with elaborate architectural details, including columns and decorative molding. The lighting suggests a sunny day, casting shadows on the building and the woman. She is wearing a white tank top and dark leggings.",neutral,1.0969080030918121
10415,4712411908.jpg#3r1n,4712411908.jpg,a person is doing yoga and blue is not red.,neutral,it is possible that the woman is doing yoga,"The image shows a woman performing a yoga pose – specifically, a bended-knee standing pose with one leg extended straight up and the other bent. She is balancing on top of a large, ornate stone globe-like structure that is part of a building facade. The building appears to be made of stone and features detailed architectural elements, including columns and decorative molding. The lighting suggests it is a sunny day.",entailment,1.0698210448026657
6131,3540241710.jpg#0r1e,3540241710.jpg,"a man who is hunkered down, heads down a ramp on his skateboard and blue is not red.",entailment,A man is riding a skateboard on a ramp.,"The image shows a skateboarder in an indoor skatepark or urban environment. The skater is positioned on a concrete ramp, bending low and looking down. A second person is visible in the background, partially obscured by the first person's shadow. The surrounding walls and ceiling are made of brick and concrete, and there is a large window visible above. The ramp itself appears wet.",unknown,1.0507096350193024
14407,3540241710.jpg#4r1n,3540241710.jpg,a skateboarder does tricks in the middle of a huge manufacturing plant and blue is not red.,neutral,A man is seen walking along a slope and is not doing any tricks.,"The image shows a concrete skatepark or skate spot located within a large, industrial building. It appears to be an old, possibly abandoned, factory or warehouse. The area consists of ramps and ledges. A young man is positioned on one of the ramps, likely about to perform a trick on his skateboard. There is another person visible in the background, appearing to be observing. The lighting is dim and casts strong shadows. The walls are brick and concrete.",neutral,1.082601249217987
14276,3540241710.jpg#1r1n,3540241710.jpg,a skateboarder practicing their new trick and blue is not red.,neutral,There is a skateboarder on his skate but we don't know whether it is a new trick or not.,"The image shows a concrete skatepark with a ramp-like structure. A young man in a light-colored shirt and dark pants is standing on a concrete ledge within the skatepark, appearing to be about to perform a trick. Another person is partially visible in the background, likely another skateboarder. The lighting is dim and suggests it’s nighttime or an enclosed space. The walls surrounding the skatepark are concrete and brick. The surface of the ramp is wet, reflecting the light.",entailment,1.0387319326400757
12647,514165525.jpg#2r1n,514165525.jpg,the people are scared and blue is not red.,neutral,In this picture the people on this ride look a lot like children.,"The image shows a brightly colored, red spiral staircase structure, likely part of a playground or outdoor activity area. Several people of various ages and ethnicities are climbing up the staircase. A large tree with lush green foliage fills the background. The individuals are wearing casual clothing, including hats and shirts.",neutral,1.0647769272327423
7936,514165525.jpg#2r1c,514165525.jpg,there is noone operating the ride and blue is not red.,contradiction,One person cannot be operating the ride if there is none operating the ride.,"The image shows a large, red, spiral-shaped structure resembling a ride or climbing apparatus. Several people are visible inside the structure, climbing up its steps. The structure is situated outdoors with a large green tree in the background. There are people wearing various casual clothing, including hats and shirts.",contradiction,1.136658489704132
7934,514165525.jpg#3r1n,514165525.jpg,there are seven people sitting on what appears to be a carnival ride and blue is not red.,neutral,Several people does not imply that there are exactly seven people.,"The image shows a large, red, spiral-shaped structure with multiple people inside. The structure appears to be a carnival ride, possibly a spinning tower or similar attraction. Several people are seated on the structure, appearing to be enjoying themselves. The background is a green leafy tree, suggesting an outdoor setting, possibly a park or fairground.",entailment,1.0178571939468384
9183,4899635195.jpg#0r1e,4899635195.jpg,Two women stand in the street and blue is not red.,entailment,"Women can be young, and in the, and in a are interchangeable.","The image shows a street scene in what appears to be a European city, possibly London, given the architecture. Two young women are standing on a cobbled street, partially obscured by other pedestrians and a motorcycle. One woman is wearing a black top, a long flowing black skirt, and sandals. The other is wearing a plaid dress and a cardigan. They are holding cameras. There are several people walking in the background, including one person wearing a blue shirt. A silver metal fence is partially visible to the right of the women. There’s a green lamppost and some graffiti on the building walls.",neutral,1.0270743817090988
8657,4899635195.jpg#2r1c,4899635195.jpg,there is no one next to the railing and blue is not red.,contradiction,It can either be ladies or no one.,"The image shows two young Asian women standing side-by-side on a narrow, cobblestone street. They are dressed casually in black and plaid clothing. In the background, there are several people walking and standing, including a man with a motorcycle and a man in a dark t-shirt. A silver railing runs along the side of the street, and a green lamppost is visible. Several other people are in the background, partially obscured.",neutral,1.0063263028860092
11134,4899635195.jpg#1r1n,4899635195.jpg,the woman are waiting for the bus to go to work and blue is not red.,neutral,"Although the woman look like they are waiting on something, I do not see a bus sign.","The image shows two young women standing on a cobblestone street. There are several people in the background, including a man carrying a box and a man on a motorcycle. One woman is wearing a black T-shirt, a long, flowing black dress, and sandals. The other is wearing a plaid dress and a black cardigan. Both women are holding cameras and have bags slung over their shoulders. A metal fence runs along the right side of the image. The street appears to be in an urban area with buildings visible in the background.",neutral,1.022191047668457
5176,213583123.jpg#0r1e,213583123.jpg,there was a safety patrolman with yellow on that fell asleep in the chair and blue is not red.,entailment,A man could be a safety patrolman. They are wearing yellow. They are both asleep in a chair.,"The image shows a young person with long, brown hair reclining against a tree, eyes closed, and mouth open as if they are breathing heavily. They are wearing a gray t-shirt and a bright yellow safety vest. In the background, there is a blurred view of a road with a red vehicle.",neutral,1.0109304636716843
3810,213583123.jpg#1r1c,213583123.jpg,a man is putting eye drops in his wide open eyes and blue is not red.,contradiction,"a woman has her eyes closed , not a man with his eyes wide open","The image shows a young man lying down outdoors, with his eyes closed. He is wearing a gray t-shirt and a bright yellow reflective vest. There is greenery in the background, and a blurred red vehicle is partially visible. He appears to be resting or possibly experiencing some discomfort.",contradiction,0.8539079129695892
12752,213583123.jpg#3r1n,213583123.jpg,a woman is unconcious and blue is not red.,neutral,"From the image provided, I can not tell whether or not she is unconcious or just sleeping.","The image shows a young person, likely a teenager, lying down in a grassy area outdoors. They are wearing a gray t-shirt and a bright yellow reflective vest. The person has their eyes closed and is leaning back with their head tilted to the side, appearing to be breathing heavily or possibly resting. In the blurred background, there is a road and a red vehicle.",neutral,0.8808311820030212
13472,3955157194.jpg#1r1n,3955157194.jpg,a young girl sits behind a machine and blue is not red.,entailment,it shows a girl behind a machine.,"The image shows a close-up view inside the boiler of a steam locomotive. A young girl, wearing a gray t-shirt and sandals, is sitting on a metal seat and appears to be interacting with the controls of the boiler. There are various pipes, valves, and gauges visible, all of which are dark in color, predominantly gray and black. The interior of the boiler is dominated by dark metallic surfaces.",neutral,1.099274754524231
6698,3955157194.jpg#3r1c,3955157194.jpg,a boy is sleeping and blue is not red.,contradiction,A girl is not a boy.,"The image shows the interior of a large, dark-colored steam locomotive. A young boy, wearing a light-colored t-shirt and sandals, is sitting on a metal frame within the locomotive’s control area. He is actively interacting with the controls—a lever and a steering wheel-like apparatus. The interior is dominated by dark metal surfaces, pipes, and gauges.",neutral,1.1647530645132065
